path,engine,dialect,script_id,speaker_ref,difficulty_spoof_prob,verdict
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000697_00.wav,edgetts,henan,SC-000697,zh-CN-shaanxi-XiaoniNeural,0.7653,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000697_01.wav,edgetts,henan,SC-000697,zh-CN-shaanxi-XiaoniNeural,0.9587,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000697_02.wav,edgetts,henan,SC-000697,zh-CN-shaanxi-XiaoniNeural,0.9869,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000697_03.wav,edgetts,henan,SC-000697,zh-CN-shaanxi-XiaoniNeural,0.8697,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000697_04.wav,edgetts,henan,SC-000697,zh-CN-shaanxi-XiaoniNeural,0.9674,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-001054_00.wav,edgetts,henan,SC-001054,zh-CN-shaanxi-XiaoniNeural,0.926,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-001054_01.wav,edgetts,henan,SC-001054,zh-CN-shaanxi-XiaoniNeural,0.9777,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-001054_02.wav,edgetts,henan,SC-001054,zh-CN-shaanxi-XiaoniNeural,0.7249,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-001054_03.wav,edgetts,henan,SC-001054,zh-CN-shaanxi-XiaoniNeural,0.7864,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-001054_04.wav,edgetts,henan,SC-001054,zh-CN-shaanxi-XiaoniNeural,0.9526,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-001106_00.wav,edgetts,henan,SC-001106,zh-CN-shaanxi-XiaoniNeural,0.8861,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-001106_01.wav,edgetts,henan,SC-001106,zh-CN-shaanxi-XiaoniNeural,0.7783,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-001106_02.wav,edgetts,henan,SC-001106,zh-CN-shaanxi-XiaoniNeural,0.8078,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-001106_03.wav,edgetts,henan,SC-001106,zh-CN-shaanxi-XiaoniNeural,0.9714,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000159_00.wav,edgetts,mandarin,SC-000159,zh-CN-YunxiNeural,0.5715,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000159_01.wav,edgetts,mandarin,SC-000159,zh-CN-YunxiNeural,0.4985,边界
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000159_02.wav,edgetts,mandarin,SC-000159,zh-CN-YunxiNeural,0.8557,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000474_00.wav,edgetts,mandarin,SC-000474,zh-CN-YunxiNeural,0.4875,边界
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000474_01.wav,edgetts,mandarin,SC-000474,zh-CN-YunxiNeural,0.577,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000474_02.wav,edgetts,mandarin,SC-000474,zh-CN-YunxiNeural,0.4048,边界
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000474_03.wav,edgetts,mandarin,SC-000474,zh-CN-YunxiNeural,0.3381,边界
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000511_00.wav,edgetts,mandarin,SC-000511,zh-CN-YunxiNeural,0.1441,隐蔽(难检)
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000511_01.wav,edgetts,mandarin,SC-000511,zh-CN-YunxiNeural,0.7663,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000511_02.wav,edgetts,mandarin,SC-000511,zh-CN-YunxiNeural,0.3014,边界
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000159_00.wav,edgetts,mandarin,SC-000159,zh-CN-XiaoxiaoNeural,0.8,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000159_01.wav,edgetts,mandarin,SC-000159,zh-CN-XiaoxiaoNeural,0.915,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000159_02.wav,edgetts,mandarin,SC-000159,zh-CN-XiaoxiaoNeural,0.687,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000159_03.wav,edgetts,mandarin,SC-000159,zh-CN-XiaoxiaoNeural,0.9934,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000159_04.wav,edgetts,mandarin,SC-000159,zh-CN-XiaoxiaoNeural,0.8982,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000304_00.wav,edgetts,mandarin,SC-000304,zh-CN-XiaoxiaoNeural,0.8573,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000304_01.wav,edgetts,mandarin,SC-000304,zh-CN-XiaoxiaoNeural,0.9893,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000304_02.wav,edgetts,mandarin,SC-000304,zh-CN-XiaoxiaoNeural,0.9938,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000304_03.wav,edgetts,mandarin,SC-000304,zh-CN-XiaoxiaoNeural,0.9329,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000304_04.wav,edgetts,mandarin,SC-000304,zh-CN-XiaoxiaoNeural,0.8664,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000401_00.wav,edgetts,mandarin,SC-000401,zh-CN-XiaoxiaoNeural,0.9901,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000401_01.wav,edgetts,mandarin,SC-000401,zh-CN-XiaoxiaoNeural,0.9749,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000401_02.wav,edgetts,mandarin,SC-000401,zh-CN-XiaoxiaoNeural,0.9398,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000401_03.wav,edgetts,mandarin,SC-000401,zh-CN-XiaoxiaoNeural,0.8988,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000474_00.wav,edgetts,mandarin,SC-000474,zh-CN-XiaoxiaoNeural,0.9367,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000474_01.wav,edgetts,mandarin,SC-000474,zh-CN-XiaoxiaoNeural,0.9771,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000474_02.wav,edgetts,mandarin,SC-000474,zh-CN-XiaoxiaoNeural,0.8875,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000474_03.wav,edgetts,mandarin,SC-000474,zh-CN-XiaoxiaoNeural,0.8667,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000474_04.wav,edgetts,mandarin,SC-000474,zh-CN-XiaoxiaoNeural,0.9949,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000511_00.wav,edgetts,mandarin,SC-000511,zh-CN-XiaoxiaoNeural,0.801,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000511_01.wav,edgetts,mandarin,SC-000511,zh-CN-XiaoxiaoNeural,0.8635,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000511_02.wav,edgetts,mandarin,SC-000511,zh-CN-XiaoxiaoNeural,0.8494,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000511_03.wav,edgetts,mandarin,SC-000511,zh-CN-XiaoxiaoNeural,0.9675,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000159_00.wav,edgetts,mandarin,SC-000159,zh-CN-YunjianNeural,0.6362,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000159_01.wav,edgetts,mandarin,SC-000159,zh-CN-YunjianNeural,0.5502,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000159_02.wav,edgetts,mandarin,SC-000159,zh-CN-YunjianNeural,0.5189,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000159_03.wav,edgetts,mandarin,SC-000159,zh-CN-YunjianNeural,0.2939,隐蔽(难检)
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000474_00.wav,edgetts,mandarin,SC-000474,zh-CN-YunjianNeural,0.345,边界
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000474_01.wav,edgetts,mandarin,SC-000474,zh-CN-YunjianNeural,0.5581,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000474_02.wav,edgetts,mandarin,SC-000474,zh-CN-YunjianNeural,0.6645,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000474_03.wav,edgetts,mandarin,SC-000474,zh-CN-YunjianNeural,0.9963,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000511_00.wav,edgetts,mandarin,SC-000511,zh-CN-YunjianNeural,0.3707,边界
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000511_01.wav,edgetts,mandarin,SC-000511,zh-CN-YunjianNeural,0.7304,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000511_02.wav,edgetts,mandarin,SC-000511,zh-CN-YunjianNeural,0.5115,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000511_03.wav,edgetts,mandarin,SC-000511,zh-CN-YunjianNeural,0.6331,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000159_00.wav,edgetts,mandarin,SC-000159,zh-CN-YunyangNeural,0.7203,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000159_01.wav,edgetts,mandarin,SC-000159,zh-CN-YunyangNeural,0.2008,隐蔽(难检)
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000159_02.wav,edgetts,mandarin,SC-000159,zh-CN-YunyangNeural,0.5381,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000159_03.wav,edgetts,mandarin,SC-000159,zh-CN-YunyangNeural,0.5266,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000474_00.wav,edgetts,mandarin,SC-000474,zh-CN-YunyangNeural,0.4407,边界
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000474_01.wav,edgetts,mandarin,SC-000474,zh-CN-YunyangNeural,0.373,边界
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000474_02.wav,edgetts,mandarin,SC-000474,zh-CN-YunyangNeural,0.2377,隐蔽(难检)
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000474_03.wav,edgetts,mandarin,SC-000474,zh-CN-YunyangNeural,0.4756,边界
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000539_00.wav,edgetts,minnan,SC-000539,zh-TW-HsiaoChenNeural,0.9439,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000539_01.wav,edgetts,minnan,SC-000539,zh-TW-HsiaoChenNeural,0.9491,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000539_02.wav,edgetts,minnan,SC-000539,zh-TW-HsiaoChenNeural,0.9902,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000539_03.wav,edgetts,minnan,SC-000539,zh-TW-HsiaoChenNeural,0.997,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000539_04.wav,edgetts,minnan,SC-000539,zh-TW-HsiaoChenNeural,0.9212,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000841_00.wav,edgetts,minnan,SC-000841,zh-TW-HsiaoChenNeural,0.9803,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000841_01.wav,edgetts,minnan,SC-000841,zh-TW-HsiaoChenNeural,0.9349,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000841_02.wav,edgetts,minnan,SC-000841,zh-TW-HsiaoChenNeural,0.9655,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000841_03.wav,edgetts,minnan,SC-000841,zh-TW-HsiaoChenNeural,0.9409,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000841_04.wav,edgetts,minnan,SC-000841,zh-TW-HsiaoChenNeural,0.9827,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001006_00.wav,edgetts,minnan,SC-001006,zh-TW-HsiaoChenNeural,0.976,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001006_01.wav,edgetts,minnan,SC-001006,zh-TW-HsiaoChenNeural,0.9673,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001006_02.wav,edgetts,minnan,SC-001006,zh-TW-HsiaoChenNeural,0.8111,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001006_03.wav,edgetts,minnan,SC-001006,zh-TW-HsiaoChenNeural,0.9822,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001180_00.wav,edgetts,minnan,SC-001180,zh-TW-HsiaoChenNeural,0.9842,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001180_01.wav,edgetts,minnan,SC-001180,zh-TW-HsiaoChenNeural,0.9538,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001180_02.wav,edgetts,minnan,SC-001180,zh-TW-HsiaoChenNeural,0.9607,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001180_03.wav,edgetts,minnan,SC-001180,zh-TW-HsiaoChenNeural,0.9819,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001180_04.wav,edgetts,minnan,SC-001180,zh-TW-HsiaoChenNeural,0.9023,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001267_00.wav,edgetts,minnan,SC-001267,zh-TW-HsiaoChenNeural,0.992,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001267_01.wav,edgetts,minnan,SC-001267,zh-TW-HsiaoChenNeural,0.9812,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001267_02.wav,edgetts,minnan,SC-001267,zh-TW-HsiaoChenNeural,0.9956,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001267_03.wav,edgetts,minnan,SC-001267,zh-TW-HsiaoChenNeural,0.9177,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001267_04.wav,edgetts,minnan,SC-001267,zh-TW-HsiaoChenNeural,0.9159,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001513_00.wav,edgetts,minnan,SC-001513,zh-TW-HsiaoChenNeural,0.9091,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001513_01.wav,edgetts,minnan,SC-001513,zh-TW-HsiaoChenNeural,0.949,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001513_02.wav,edgetts,minnan,SC-001513,zh-TW-HsiaoChenNeural,0.939,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001513_03.wav,edgetts,minnan,SC-001513,zh-TW-HsiaoChenNeural,0.9152,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001513_04.wav,edgetts,minnan,SC-001513,zh-TW-HsiaoChenNeural,0.9608,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001619_00.wav,edgetts,minnan,SC-001619,zh-TW-HsiaoChenNeural,0.9598,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001619_01.wav,edgetts,minnan,SC-001619,zh-TW-HsiaoChenNeural,0.9863,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001619_02.wav,edgetts,minnan,SC-001619,zh-TW-HsiaoChenNeural,0.9679,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-001619_03.wav,edgetts,minnan,SC-001619,zh-TW-HsiaoChenNeural,0.9381,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-YunJheNeural_SC-000539_00.wav,edgetts,minnan,SC-000539,zh-TW-YunJheNeural,0.688,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-YunJheNeural_SC-000539_01.wav,edgetts,minnan,SC-000539,zh-TW-YunJheNeural,0.9813,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-YunJheNeural_SC-000539_02.wav,edgetts,minnan,SC-000539,zh-TW-YunJheNeural,0.5401,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-YunJheNeural_SC-000539_03.wav,edgetts,minnan,SC-000539,zh-TW-YunJheNeural,0.5692,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-YunJheNeural_SC-000841_00.wav,edgetts,minnan,SC-000841,zh-TW-YunJheNeural,0.6672,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-YunJheNeural_SC-000841_01.wav,edgetts,minnan,SC-000841,zh-TW-YunJheNeural,0.2399,隐蔽(难检)
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-YunJheNeural_SC-000841_02.wav,edgetts,minnan,SC-000841,zh-TW-YunJheNeural,0.8761,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-YunJheNeural_SC-000841_03.wav,edgetts,minnan,SC-000841,zh-TW-YunJheNeural,0.9144,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-YunJheNeural_SC-001180_00.wav,edgetts,minnan,SC-001180,zh-TW-YunJheNeural,0.9271,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-YunJheNeural_SC-001180_01.wav,edgetts,minnan,SC-001180,zh-TW-YunJheNeural,0.6538,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-YunJheNeural_SC-001180_02.wav,edgetts,minnan,SC-001180,zh-TW-YunJheNeural,0.7796,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-YunJheNeural_SC-001180_03.wav,edgetts,minnan,SC-001180,zh-TW-YunJheNeural,0.7668,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-YunJheNeural_SC-001267_00.wav,edgetts,minnan,SC-001267,zh-TW-YunJheNeural,0.5543,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-YunJheNeural_SC-001267_01.wav,edgetts,minnan,SC-001267,zh-TW-YunJheNeural,0.492,边界
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-YunJheNeural_SC-001267_02.wav,edgetts,minnan,SC-001267,zh-TW-YunJheNeural,0.905,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-YunJheNeural_SC-001267_03.wav,edgetts,minnan,SC-001267,zh-TW-YunJheNeural,0.5998,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000375_00.wav,edgetts,sichuan,SC-000375,zh-CN-YunxiNeural,0.3071,边界
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000375_01.wav,edgetts,sichuan,SC-000375,zh-CN-YunxiNeural,0.4034,边界
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000375_02.wav,edgetts,sichuan,SC-000375,zh-CN-YunxiNeural,0.6398,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000429_00.wav,edgetts,sichuan,SC-000429,zh-CN-YunxiNeural,0.9379,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000429_01.wav,edgetts,sichuan,SC-000429,zh-CN-YunxiNeural,0.2375,隐蔽(难检)
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000429_02.wav,edgetts,sichuan,SC-000429,zh-CN-YunxiNeural,0.4009,边界
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000429_03.wav,edgetts,sichuan,SC-000429,zh-CN-YunxiNeural,0.7366,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000552_00.wav,edgetts,sichuan,SC-000552,zh-CN-YunxiNeural,0.781,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000552_01.wav,edgetts,sichuan,SC-000552,zh-CN-YunxiNeural,0.8762,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000552_02.wav,edgetts,sichuan,SC-000552,zh-CN-YunxiNeural,0.7958,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000627_00.wav,edgetts,sichuan,SC-000627,zh-CN-YunxiNeural,0.7198,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000627_01.wav,edgetts,sichuan,SC-000627,zh-CN-YunxiNeural,0.5403,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000627_02.wav,edgetts,sichuan,SC-000627,zh-CN-YunxiNeural,0.9011,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000627_03.wav,edgetts,sichuan,SC-000627,zh-CN-YunxiNeural,0.4327,边界
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000756_00.wav,edgetts,sichuan,SC-000756,zh-CN-YunxiNeural,0.7588,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000756_01.wav,edgetts,sichuan,SC-000756,zh-CN-YunxiNeural,0.6772,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000756_02.wav,edgetts,sichuan,SC-000756,zh-CN-YunxiNeural,0.9522,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000996_00.wav,edgetts,sichuan,SC-000996,zh-CN-YunxiNeural,0.5925,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000996_01.wav,edgetts,sichuan,SC-000996,zh-CN-YunxiNeural,0.5511,可检
data/redteam/factory/segments/edgetts/sichuan/seg_edgetts_sichuan_zh-CN-YunxiNeural_SC-000996_02.wav,edgetts,sichuan,SC-000996,zh-CN-YunxiNeural,0.6091,可检
