path,engine,dialect,script_id,speaker_ref,difficulty_spoof_prob,verdict
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-001286_01.wav,edgetts,cantonese,SC-001286,zh-HK-HiuMaanNeural,0.9428,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-001286_02.wav,edgetts,cantonese,SC-001286,zh-HK-HiuMaanNeural,0.9763,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-HiuMaanNeural_SC-001286_03.wav,edgetts,cantonese,SC-001286,zh-HK-HiuMaanNeural,0.9514,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000490_00.wav,edgetts,cantonese,SC-000490,zh-HK-WanLungNeural,0.9188,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000490_01.wav,edgetts,cantonese,SC-000490,zh-HK-WanLungNeural,0.8177,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000490_02.wav,edgetts,cantonese,SC-000490,zh-HK-WanLungNeural,0.7019,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000490_03.wav,edgetts,cantonese,SC-000490,zh-HK-WanLungNeural,0.7663,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000625_00.wav,edgetts,cantonese,SC-000625,zh-HK-WanLungNeural,0.7748,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000625_01.wav,edgetts,cantonese,SC-000625,zh-HK-WanLungNeural,0.953,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000625_02.wav,edgetts,cantonese,SC-000625,zh-HK-WanLungNeural,0.9029,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000625_03.wav,edgetts,cantonese,SC-000625,zh-HK-WanLungNeural,0.8855,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000625_04.wav,edgetts,cantonese,SC-000625,zh-HK-WanLungNeural,0.8546,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000689_00.wav,edgetts,cantonese,SC-000689,zh-HK-WanLungNeural,0.6862,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000689_01.wav,edgetts,cantonese,SC-000689,zh-HK-WanLungNeural,0.6517,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000689_02.wav,edgetts,cantonese,SC-000689,zh-HK-WanLungNeural,0.8669,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000689_03.wav,edgetts,cantonese,SC-000689,zh-HK-WanLungNeural,0.8907,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000689_04.wav,edgetts,cantonese,SC-000689,zh-HK-WanLungNeural,0.7854,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000752_00.wav,edgetts,cantonese,SC-000752,zh-HK-WanLungNeural,0.75,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000752_01.wav,edgetts,cantonese,SC-000752,zh-HK-WanLungNeural,0.9341,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000752_02.wav,edgetts,cantonese,SC-000752,zh-HK-WanLungNeural,0.9335,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-000752_03.wav,edgetts,cantonese,SC-000752,zh-HK-WanLungNeural,0.8983,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001080_00.wav,edgetts,cantonese,SC-001080,zh-HK-WanLungNeural,0.8283,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001080_01.wav,edgetts,cantonese,SC-001080,zh-HK-WanLungNeural,0.8692,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001080_02.wav,edgetts,cantonese,SC-001080,zh-HK-WanLungNeural,0.7378,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001080_03.wav,edgetts,cantonese,SC-001080,zh-HK-WanLungNeural,0.9406,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001080_04.wav,edgetts,cantonese,SC-001080,zh-HK-WanLungNeural,0.8986,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001286_00.wav,edgetts,cantonese,SC-001286,zh-HK-WanLungNeural,0.8818,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001286_01.wav,edgetts,cantonese,SC-001286,zh-HK-WanLungNeural,0.9686,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001286_02.wav,edgetts,cantonese,SC-001286,zh-HK-WanLungNeural,0.9217,可检
data/redteam/factory/segments/edgetts/cantonese/seg_edgetts_cantonese_zh-HK-WanLungNeural_SC-001286_03.wav,edgetts,cantonese,SC-001286,zh-HK-WanLungNeural,0.8101,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000658_00.wav,edgetts,dongbei,SC-000658,zh-CN-liaoning-XiaobeiNeural,0.6587,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000658_01.wav,edgetts,dongbei,SC-000658,zh-CN-liaoning-XiaobeiNeural,0.9145,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000658_02.wav,edgetts,dongbei,SC-000658,zh-CN-liaoning-XiaobeiNeural,0.8434,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000658_03.wav,edgetts,dongbei,SC-000658,zh-CN-liaoning-XiaobeiNeural,0.6207,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000658_04.wav,edgetts,dongbei,SC-000658,zh-CN-liaoning-XiaobeiNeural,0.8188,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000877_00.wav,edgetts,dongbei,SC-000877,zh-CN-liaoning-XiaobeiNeural,0.7443,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000877_01.wav,edgetts,dongbei,SC-000877,zh-CN-liaoning-XiaobeiNeural,0.9431,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000877_02.wav,edgetts,dongbei,SC-000877,zh-CN-liaoning-XiaobeiNeural,0.9705,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000877_03.wav,edgetts,dongbei,SC-000877,zh-CN-liaoning-XiaobeiNeural,0.6209,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-000877_04.wav,edgetts,dongbei,SC-000877,zh-CN-liaoning-XiaobeiNeural,0.4467,边界
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001128_00.wav,edgetts,dongbei,SC-001128,zh-CN-liaoning-XiaobeiNeural,0.7156,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001128_01.wav,edgetts,dongbei,SC-001128,zh-CN-liaoning-XiaobeiNeural,0.6144,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001128_02.wav,edgetts,dongbei,SC-001128,zh-CN-liaoning-XiaobeiNeural,0.7554,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001128_03.wav,edgetts,dongbei,SC-001128,zh-CN-liaoning-XiaobeiNeural,0.4749,边界
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001128_04.wav,edgetts,dongbei,SC-001128,zh-CN-liaoning-XiaobeiNeural,0.6803,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001362_00.wav,edgetts,dongbei,SC-001362,zh-CN-liaoning-XiaobeiNeural,0.6952,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001362_01.wav,edgetts,dongbei,SC-001362,zh-CN-liaoning-XiaobeiNeural,0.6566,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001362_02.wav,edgetts,dongbei,SC-001362,zh-CN-liaoning-XiaobeiNeural,0.6785,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001362_03.wav,edgetts,dongbei,SC-001362,zh-CN-liaoning-XiaobeiNeural,0.9452,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001362_04.wav,edgetts,dongbei,SC-001362,zh-CN-liaoning-XiaobeiNeural,0.8513,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001545_00.wav,edgetts,dongbei,SC-001545,zh-CN-liaoning-XiaobeiNeural,0.6679,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001545_01.wav,edgetts,dongbei,SC-001545,zh-CN-liaoning-XiaobeiNeural,0.8469,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001545_02.wav,edgetts,dongbei,SC-001545,zh-CN-liaoning-XiaobeiNeural,0.7397,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001545_03.wav,edgetts,dongbei,SC-001545,zh-CN-liaoning-XiaobeiNeural,0.9565,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001545_04.wav,edgetts,dongbei,SC-001545,zh-CN-liaoning-XiaobeiNeural,0.8669,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001635_00.wav,edgetts,dongbei,SC-001635,zh-CN-liaoning-XiaobeiNeural,0.5624,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001635_01.wav,edgetts,dongbei,SC-001635,zh-CN-liaoning-XiaobeiNeural,0.6115,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001635_02.wav,edgetts,dongbei,SC-001635,zh-CN-liaoning-XiaobeiNeural,0.8103,可检
data/redteam/factory/segments/edgetts/dongbei/seg_edgetts_dongbei_zh-CN-liaoning-XiaobeiNeural_SC-001635_03.wav,edgetts,dongbei,SC-001635,zh-CN-liaoning-XiaobeiNeural,0.7999,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000697_00.wav,edgetts,henan,SC-000697,zh-CN-shaanxi-XiaoniNeural,0.6879,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000697_01.wav,edgetts,henan,SC-000697,zh-CN-shaanxi-XiaoniNeural,0.9751,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000697_02.wav,edgetts,henan,SC-000697,zh-CN-shaanxi-XiaoniNeural,0.9833,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000697_03.wav,edgetts,henan,SC-000697,zh-CN-shaanxi-XiaoniNeural,0.8868,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-000697_04.wav,edgetts,henan,SC-000697,zh-CN-shaanxi-XiaoniNeural,0.9525,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-001054_00.wav,edgetts,henan,SC-001054,zh-CN-shaanxi-XiaoniNeural,0.9347,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-001054_01.wav,edgetts,henan,SC-001054,zh-CN-shaanxi-XiaoniNeural,0.9732,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-001054_02.wav,edgetts,henan,SC-001054,zh-CN-shaanxi-XiaoniNeural,0.7356,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-001054_03.wav,edgetts,henan,SC-001054,zh-CN-shaanxi-XiaoniNeural,0.8309,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-001054_04.wav,edgetts,henan,SC-001054,zh-CN-shaanxi-XiaoniNeural,0.9307,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-001106_00.wav,edgetts,henan,SC-001106,zh-CN-shaanxi-XiaoniNeural,0.8633,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-001106_01.wav,edgetts,henan,SC-001106,zh-CN-shaanxi-XiaoniNeural,0.7698,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-001106_02.wav,edgetts,henan,SC-001106,zh-CN-shaanxi-XiaoniNeural,0.7516,可检
data/redteam/factory/segments/edgetts/henan/seg_edgetts_henan_zh-CN-shaanxi-XiaoniNeural_SC-001106_03.wav,edgetts,henan,SC-001106,zh-CN-shaanxi-XiaoniNeural,0.9758,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000159_00.wav,edgetts,mandarin,SC-000159,zh-CN-YunxiNeural,0.718,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000159_01.wav,edgetts,mandarin,SC-000159,zh-CN-YunxiNeural,0.4608,边界
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000159_02.wav,edgetts,mandarin,SC-000159,zh-CN-YunxiNeural,0.8396,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000474_00.wav,edgetts,mandarin,SC-000474,zh-CN-YunxiNeural,0.6268,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000474_01.wav,edgetts,mandarin,SC-000474,zh-CN-YunxiNeural,0.5347,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000474_02.wav,edgetts,mandarin,SC-000474,zh-CN-YunxiNeural,0.4452,边界
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000474_03.wav,edgetts,mandarin,SC-000474,zh-CN-YunxiNeural,0.3808,边界
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000511_00.wav,edgetts,mandarin,SC-000511,zh-CN-YunxiNeural,0.2386,隐蔽
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000511_01.wav,edgetts,mandarin,SC-000511,zh-CN-YunxiNeural,0.8163,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunxiNeural_SC-000511_02.wav,edgetts,mandarin,SC-000511,zh-CN-YunxiNeural,0.3797,边界
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000159_00.wav,edgetts,mandarin,SC-000159,zh-CN-XiaoxiaoNeural,0.8715,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000159_01.wav,edgetts,mandarin,SC-000159,zh-CN-XiaoxiaoNeural,0.8599,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000159_02.wav,edgetts,mandarin,SC-000159,zh-CN-XiaoxiaoNeural,0.7336,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000159_03.wav,edgetts,mandarin,SC-000159,zh-CN-XiaoxiaoNeural,0.9887,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000159_04.wav,edgetts,mandarin,SC-000159,zh-CN-XiaoxiaoNeural,0.9104,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000304_00.wav,edgetts,mandarin,SC-000304,zh-CN-XiaoxiaoNeural,0.8861,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000304_01.wav,edgetts,mandarin,SC-000304,zh-CN-XiaoxiaoNeural,0.9722,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000304_02.wav,edgetts,mandarin,SC-000304,zh-CN-XiaoxiaoNeural,0.9885,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000304_03.wav,edgetts,mandarin,SC-000304,zh-CN-XiaoxiaoNeural,0.9414,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000304_04.wav,edgetts,mandarin,SC-000304,zh-CN-XiaoxiaoNeural,0.8898,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000401_00.wav,edgetts,mandarin,SC-000401,zh-CN-XiaoxiaoNeural,0.9788,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000401_01.wav,edgetts,mandarin,SC-000401,zh-CN-XiaoxiaoNeural,0.9731,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000401_02.wav,edgetts,mandarin,SC-000401,zh-CN-XiaoxiaoNeural,0.9258,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000401_03.wav,edgetts,mandarin,SC-000401,zh-CN-XiaoxiaoNeural,0.9297,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000474_00.wav,edgetts,mandarin,SC-000474,zh-CN-XiaoxiaoNeural,0.8974,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000474_01.wav,edgetts,mandarin,SC-000474,zh-CN-XiaoxiaoNeural,0.9736,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000474_02.wav,edgetts,mandarin,SC-000474,zh-CN-XiaoxiaoNeural,0.8932,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000474_03.wav,edgetts,mandarin,SC-000474,zh-CN-XiaoxiaoNeural,0.8552,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000474_04.wav,edgetts,mandarin,SC-000474,zh-CN-XiaoxiaoNeural,0.9929,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000511_00.wav,edgetts,mandarin,SC-000511,zh-CN-XiaoxiaoNeural,0.8308,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000511_01.wav,edgetts,mandarin,SC-000511,zh-CN-XiaoxiaoNeural,0.811,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000511_02.wav,edgetts,mandarin,SC-000511,zh-CN-XiaoxiaoNeural,0.8391,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-XiaoxiaoNeural_SC-000511_03.wav,edgetts,mandarin,SC-000511,zh-CN-XiaoxiaoNeural,0.9716,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000159_00.wav,edgetts,mandarin,SC-000159,zh-CN-YunjianNeural,0.8522,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000159_01.wav,edgetts,mandarin,SC-000159,zh-CN-YunjianNeural,0.6996,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000159_02.wav,edgetts,mandarin,SC-000159,zh-CN-YunjianNeural,0.6922,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000159_03.wav,edgetts,mandarin,SC-000159,zh-CN-YunjianNeural,0.5246,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000474_00.wav,edgetts,mandarin,SC-000474,zh-CN-YunjianNeural,0.4707,边界
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000474_01.wav,edgetts,mandarin,SC-000474,zh-CN-YunjianNeural,0.6918,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000474_02.wav,edgetts,mandarin,SC-000474,zh-CN-YunjianNeural,0.7027,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000474_03.wav,edgetts,mandarin,SC-000474,zh-CN-YunjianNeural,0.9958,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000511_00.wav,edgetts,mandarin,SC-000511,zh-CN-YunjianNeural,0.4976,边界
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000511_01.wav,edgetts,mandarin,SC-000511,zh-CN-YunjianNeural,0.8117,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000511_02.wav,edgetts,mandarin,SC-000511,zh-CN-YunjianNeural,0.6544,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunjianNeural_SC-000511_03.wav,edgetts,mandarin,SC-000511,zh-CN-YunjianNeural,0.7635,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000159_00.wav,edgetts,mandarin,SC-000159,zh-CN-YunyangNeural,0.8664,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000159_01.wav,edgetts,mandarin,SC-000159,zh-CN-YunyangNeural,0.242,隐蔽
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000159_02.wav,edgetts,mandarin,SC-000159,zh-CN-YunyangNeural,0.6884,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000159_03.wav,edgetts,mandarin,SC-000159,zh-CN-YunyangNeural,0.6629,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000474_00.wav,edgetts,mandarin,SC-000474,zh-CN-YunyangNeural,0.5805,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000474_01.wav,edgetts,mandarin,SC-000474,zh-CN-YunyangNeural,0.536,可检
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000474_02.wav,edgetts,mandarin,SC-000474,zh-CN-YunyangNeural,0.4073,边界
data/redteam/factory/segments/edgetts/mandarin/seg_edgetts_mandarin_zh-CN-YunyangNeural_SC-000474_03.wav,edgetts,mandarin,SC-000474,zh-CN-YunyangNeural,0.6929,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000539_00.wav,edgetts,minnan,SC-000539,zh-TW-HsiaoChenNeural,0.9422,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000539_01.wav,edgetts,minnan,SC-000539,zh-TW-HsiaoChenNeural,0.9681,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000539_02.wav,edgetts,minnan,SC-000539,zh-TW-HsiaoChenNeural,0.9875,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000539_03.wav,edgetts,minnan,SC-000539,zh-TW-HsiaoChenNeural,0.9954,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000539_04.wav,edgetts,minnan,SC-000539,zh-TW-HsiaoChenNeural,0.914,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000841_00.wav,edgetts,minnan,SC-000841,zh-TW-HsiaoChenNeural,0.9598,可检
data/redteam/factory/segments/edgetts/minnan/seg_edgetts_minnan_zh-TW-HsiaoChenNeural_SC-000841_01.wav,edgetts,minnan,SC-000841,zh-TW-HsiaoChenNeural,0.9368,可检
